5/23/2019,com.foo.bar,JM,1,1,1,1,1,1,1,1,1,1,1
5/23/2019,com.foo.bar,LK,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,MG,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,MX,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,NO,1,1,1,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,NZ,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,PH,2,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,TH,1,1,1,1,1,1,1,1,1,1,1
5/23/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,US,165,50,0.303,32,0.64,28,0.56,24,0.48,19,0.38
5/23/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
5/23/2019,com.foo.bar,ZW,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,AE,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,AT,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,AU,5,3,0.6,3,1,3,1,2,0.667,1,0.333
5/24/2019,com.foo.bar,BR,1,1,1,1,1,1,1,1,1,1,1
5/24/2019,com.foo.bar,CA,11,4,0.364,3,0.75,2,0.5,2,0.5,2,0.5
5/24/2019,com.foo.bar,CN,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,CR,1,1,1,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,CZ,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,DK,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,DZ,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,EG,1,1,1,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,ET,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,FR,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,GB,2,1,0.5,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,HU,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,ID,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,IE,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,IN,19,9,0.474,4,0.444,2,0.222,2,0.222,2,0.222
5/24/2019,com.foo.bar,IR,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,JP,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,MY,3,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,NL,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,NZ,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,PG,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,PL,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,RU,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,SI,2,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
5/24/2019,com.foo.bar,US,188,68,0.362,45,0.662,37,0.544,30,0.441,27,0.397
5/24/2019,com.foo.bar,ZA,5,2,0.4,1,0.5,1,0.5,0,0,0,0
5/25/2019,com.foo.bar,AR,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,AT,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,AU,12,7,0.583,4,0.571,4,0.571,4,0.571,3,0.429
5/25/2019,com.foo.bar,BR,4,1,0.25,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,CA,9,4,0.444,3,0.75,1,0.25,1,0.25,1,0.25
5/25/2019,com.foo.bar,CH,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,CM,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,CN,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,CZ,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,DE,2,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,FR,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,GB,6,3,0.5,3,1,2,0.667,2,0.667,2,0.667
5/25/2019,com.foo.bar,HR,1,1,1,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,ID,3,1,0.333,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,IN,22,5,0.227,2,0.4,0,0,0,0,0,0
5/25/2019,com.foo.bar,LR,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,NG,1,1,1,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,NL,3,1,0.333,1,1,1,1,0,0,0,0
5/25/2019,com.foo.bar,NZ,2,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,PK,1,1,1,1,1,1,1,1,1,1,1
5/25/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,RE,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,TR,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
5/25/2019,com.foo.bar,US,191,65,0.34,42,0.646,33,0.508,31,0.477,28,0.431
5/25/2019,com.foo.bar,ZA,2,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,AR,2,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,AU,3,2,0.667,1,0.5,1,0.5,1,0.5,1,0.5
5/26/2019,com.foo.bar,BS,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,CA,7,3,0.429,3,1,2,0.667,2,0.667,2,0.667
5/26/2019,com.foo.bar,CZ,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,DE,2,1,0.5,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,DZ,1,1,1,1,1,1,1,1,1,0,0
5/26/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,GB,2,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,IL,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,IN,18,3,0.167,1,0.333,1,0.333,0,0,0,0
5/26/2019,com.foo.bar,IR,1,1,1,1,1,1,1,1,1,1,1
5/26/2019,com.foo.bar,JM,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,JP,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,KE,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,KH,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,KR,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,LB,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,MM,2,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,MX,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,NZ,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,PL,2,1,0.5,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,RS,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,TH,1,0,0,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,UA,2,1,0.5,0,0,0,0,0,0,0,0
5/26/2019,com.foo.bar,US,149,55,0.369,32,0.582,26,0.473,21,0.382,17,0.309
5/26/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,AE,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,AU,2,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,CA,4,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,CL,1,1,1,1,1,1,1,1,1,1,1
5/27/2019,com.foo.bar,CZ,2,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,GB,2,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,GR,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,HK,2,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,ID,4,1,0.25,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,IE,1,1,1,1,1,1,1,1,1,1,1
5/27/2019,com.foo.bar,IL,2,1,0.5,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,IN,16,2,0.125,1,0.5,1,0.5,1,0.5,1,0.5
5/27/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,JM,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,KZ,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,MY,2,1,0.5,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,NA,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,NG,2,2,1,2,1,1,0.5,1,0.5,1,0.5
5/27/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,NP,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,NZ,1,1,1,1,1,1,1,1,1,1,1
5/27/2019,com.foo.bar,PE,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
5/27/2019,com.foo.bar,US,150,36,0.24,17,0.472,15,0.417,14,0.389,11,0.306
5/27/2019,com.foo.bar,ZA,2,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,AR,2,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,AT,2,1,0.5,1,1,1,1,1,1,1,1
5/28/2019,com.foo.bar,AU,4,3,0.75,1,0.333,1,0.333,1,0.333,0,0
5/28/2019,com.foo.bar,BD,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,BY,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,CA,8,4,0.5,3,0.75,2,0.5,2,0.5,2,0.5
5/28/2019,com.foo.bar,DE,2,1,0.5,1,1,0,0,0,0,0,0
5/28/2019,com.foo.bar,EG,2,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,ES,1,1,1,1,1,0,0,0,0,0,0
5/28/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,GB,2,1,0.5,1,1,1,1,1,1,1,1
5/28/2019,com.foo.bar,GI,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,HK,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,IE,1,1,1,1,1,1,1,1,1,0,0
5/28/2019,com.foo.bar,IN,21,4,0.19,2,0.5,1,0.25,1,0.25,1,0.25
5/28/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,KW,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,MX,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,NG,1,1,1,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,NZ,1,1,1,1,1,1,1,1,1,1,1
5/28/2019,com.foo.bar,PH,2,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,SG,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,SI,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,SS,1,1,1,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,TW,1,1,1,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,US,137,35,0.255,21,0.6,19,0.543,18,0.514,17,0.486
5/28/2019,com.foo.bar,VN,1,0,0,0,0,0,0,0,0,0,0
5/28/2019,com.foo.bar,ZA,2,2,1,2,1,0,0,0,0,0,0
5/29/2019,com.foo.bar,AR,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,AU,4,2,0.5,2,1,2,1,2,1,2,1
5/29/2019,com.foo.bar,BA,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,BD,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,BE,1,1,1,1,1,1,1,1,1,1,1
5/29/2019,com.foo.bar,CA,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,CL,1,1,1,1,1,1,1,1,1,1,1
5/29/2019,com.foo.bar,CN,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,CO,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,CZ,2,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,DE,3,1,0.333,1,1,1,1,1,1,1,1
5/29/2019,com.foo.bar,DK,2,2,1,2,1,0,0,0,0,0,0
5/29/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,GB,5,2,0.4,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,GQ,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,GR,2,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,IL,1,1,1,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,IN,25,1,0.04,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,KE,1,1,1,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,KH,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,LC,1,1,1,1,1,1,1,1,1,1,1
5/29/2019,com.foo.bar,MA,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,NL,1,1,1,1,1,1,1,1,1,1,1
5/29/2019,com.foo.bar,NO,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,NZ,2,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,PH,2,1,0.5,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,PK,3,2,0.667,1,0.5,1,0.5,0,0,0,0
5/29/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,SG,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,,1,0,0,0,0,0,0,0,0,0,0
5/29/2019,com.foo.bar,US,145,37,0.255,23,0.622,17,0.459,17,0.459,13,0.351
5/30/2019,com.foo.bar,AN,1,1,1,1,1,0,0,0,0,0,0
5/30/2019,com.foo.bar,AU,4,1,0.25,1,1,1,1,1,1,1,1
5/30/2019,com.foo.bar,BA,1,1,1,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,BR,2,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,CA,11,3,0.273,2,0.667,2,0.667,2,0.667,2,0.667
5/30/2019,com.foo.bar,CI,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,CO,1,1,1,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,DE,5,1,0.2,1,1,1,1,1,1,1,1
5/30/2019,com.foo.bar,EE,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,FR,3,1,0.333,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,GB,4,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,GH,1,1,1,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,IN,19,2,0.105,1,0.5,1,0.5,1,0.5,1,0.5
5/30/2019,com.foo.bar,IR,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,KZ,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,MY,2,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,NO,1,1,1,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,NZ,2,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,PK,1,1,1,1,1,1,1,1,1,1,1
5/30/2019,com.foo.bar,PL,2,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,SA,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,SE,2,2,1,2,1,2,1,2,1,2,1
5/30/2019,com.foo.bar,SS,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,TG,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,,2,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,US,165,51,0.309,30,0.588,26,0.51,21,0.412,16,0.314
5/30/2019,com.foo.bar,VN,1,0,0,0,0,0,0,0,0,0,0
5/30/2019,com.foo.bar,ZA,1,1,1,1,1,1,1,1,1,1,1
5/31/2019,com.foo.bar,AR,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,AU,7,4,0.571,3,0.75,3,0.75,3,0.75,3,0.75
5/31/2019,com.foo.bar,BG,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,CA,10,3,0.3,2,0.667,2,0.667,2,0.667,2,0.667
5/31/2019,com.foo.bar,CM,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,CZ,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,DE,2,1,0.5,1,1,1,1,1,1,0,0
5/31/2019,com.foo.bar,DZ,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,GB,6,3,0.5,3,1,3,1,1,0.333,0,0
5/31/2019,com.foo.bar,GE,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,ID,3,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,IN,17,4,0.235,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,IQ,1,1,1,1,1,1,1,1,1,1,1
5/31/2019,com.foo.bar,IT,1,1,1,1,1,1,1,1,1,1,1
5/31/2019,com.foo.bar,JP,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,NL,2,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,PH,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,PK,1,1,1,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
5/31/2019,com.foo.bar,US,219,68,0.311,45,0.662,38,0.559,31,0.456,27,0.397
5/31/2019,com.foo.bar,ZA,2,2,1,2,1,2,1,2,1,2,1
6/1/2019,com.foo.bar,AT,2,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,AU,3,2,0.667,2,1,2,1,2,1,2,1
6/1/2019,com.foo.bar,BR,1,1,1,1,1,1,1,1,1,1,1
6/1/2019,com.foo.bar,CA,7,3,0.429,3,1,3,1,3,1,3,1
6/1/2019,com.foo.bar,CY,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,CZ,1,1,1,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,DE,3,1,0.333,1,1,1,1,1,1,1,1
6/1/2019,com.foo.bar,FI,2,2,1,2,1,2,1,2,1,2,1
6/1/2019,com.foo.bar,FR,2,1,0.5,1,1,1,1,1,1,1,1
6/1/2019,com.foo.bar,GB,4,1,0.25,1,1,1,1,1,1,1,1
6/1/2019,com.foo.bar,HU,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,IL,1,1,1,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,IN,10,1,0.1,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,LB,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,LK,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,LT,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,LV,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,MY,2,1,0.5,1,1,1,1,1,1,0,0
6/1/2019,com.foo.bar,NA,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,NL,1,1,1,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,NZ,2,2,1,1,0.5,0,0,0,0,0,0
6/1/2019,com.foo.bar,PA,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,PH,2,1,0.5,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,PL,2,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,RS,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,SE,1,1,1,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,SI,2,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,UA,2,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,,1,0,0,0,0,0,0,0,0,0,0
6/1/2019,com.foo.bar,US,190,58,0.305,35,0.603,30,0.517,25,0.431,23,0.397
6/2/2019,com.foo.bar,AT,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,AU,2,1,0.5,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,BR,2,1,0.5,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,CA,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,CM,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,DE,2,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,ES,1,1,1,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,GB,5,2,0.4,1,0.5,1,0.5,1,0.5,1,0.5
6/2/2019,com.foo.bar,HK,1,1,1,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,ID,2,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,IN,15,3,0.2,1,0.333,1,0.333,1,0.333,1,0.333
6/2/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,JM,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,NG,2,1,0.5,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,NZ,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,PT,1,1,1,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,RO,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,SI,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,TR,1,0,0,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,UA,1,1,1,0,0,0,0,0,0,0,0
6/2/2019,com.foo.bar,US,159,42,0.264,31,0.738,25,0.595,23,0.548,18,0.429
6/2/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,AU,3,2,0.667,2,1,2,1,2,1,2,1
6/3/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,BR,2,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,BS,1,1,1,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,BY,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,CA,3,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,CN,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,EE,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,FR,2,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,GB,5,1,0.2,1,1,0,0,0,0,0,0
6/3/2019,com.foo.bar,GR,1,1,1,1,1,0,0,0,0,0,0
6/3/2019,com.foo.bar,HU,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,IE,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,IN,18,5,0.278,1,0.2,1,0.2,1,0.2,1,0.2
6/3/2019,com.foo.bar,IR,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
6/3/2019,com.foo.bar,KE,1,0,0,0,0,0,0,0,0,0,0
